CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,0.20570753123944138,0.9259456264775366,0.5769618615579686,0.9632605231532099,10.0,10.0,0.5555555555555555,0.824152377532389,0.6896458498260003,0.9470188441664591,10.0,10.0,0.20570753123944138,0.824152377532389,0.7259810710962228,0.9952799800359552,0.4285714285714286,0.4873949579831934,0.5588235294117648,0.970880267000413,0.6591169325141091,0.9790563852118437
True,10.0,10.0,0.3004896994258638,0.7481087470449113,0.6087662898124797,0.9568251320135406,10.0,10.0,0.3004896994258638,0.7481087470449113,0.7031383841990446,0.9621053756080487,10.0,10.0,0.3004896994258638,1.1122544053082168,0.7420202699583525,0.947562260932395,10.0,0.43571428571428567,0.8474789915966388,1.1122544053082168,0.6416790934252395,0.9775512240519119
True,10.0,10.0,0.6190476190476186,0.9431610942249145,0.6819379069340906,0.9166824906986462,10.0,10.0,0.6190476190476186,0.9431610942249145,0.5656485971840177,0.9836980465770676,10.0,10.0,0.6190476190476186,0.9431610942249145,0.7578054756344847,0.944809868370929,10.0,10.0,0.6190476190476186,0.8904184781911592,0.5346150935859079,0.9670490651748027
True,10.0,10.0,10.0,10.0,0.6143774256254196,0.9761929494151801,10.0,10.0,10.0,10.0,0.4999408770079931,0.9887307990815588,10.0,10.0,10.0,10.0,0.597385831761047,0.9294691330768872,10.0,10.0,10.0,10.0,0.4781607896373078,0.9610627670574392
True,10.0,10.0,10.0,10.0,0.7103562579216484,0.9748738831833922,10.0,10.0,10.0,10.0,0.5796457051247703,0.9437011141963374,10.0,10.0,10.0,10.0,0.5350385545170533,0.9534684688441144,10.0,10.0,10.0,10.0,0.5589871693908441,0.939258279162253
True,10.0,10.0,10.0,10.0,0.7220558834703834,0.9073972860467222,10.0,10.0,10.0,10.0,0.5315047103488081,0.994875817666365,10.0,10.0,10.0,10.0,0.7341169946228607,0.9353520774434912,10.0,10.0,10.0,10.0,0.5332838979151109,0.986363858392077
True,10.0,10.0,10.0,1.6007688181655582,0.5945232209128282,0.9620450477798371,10.0,10.0,1.375278622087127,1.7435325903410952,0.6392016416730388,0.9497074013764326,10.0,10.0,1.375278622087127,1.7435325903410952,0.6216224491475484,0.9768923715958042,10.0,0.9943262411347454,1.375278622087127,1.7435325903410952,0.4571416319763938,0.9434198501436286
True,10.0,0.5465376023827251,0.6576487134938358,0.7909820468271692,0.6159795473338666,0.929706811904136,10.0,10.0,0.6576487134938358,0.7909820468271692,0.6403041484228955,0.930136570758069,10.0,10.0,0.6576487134938358,0.7909820468271692,0.6976915084001298,0.9802604447054716,10.0,10.0,0.8118580765639583,1.0211407769858993,0.8243007217572142,0.9187685216360947
True,10.0,10.0,10.0,10.0,0.6852825194208367,0.969998466253067,10.0,10.0,10.0,10.0,0.4928843863661947,0.9864660341374167,10.0,10.0,10.0,10.0,0.7986928725316363,0.9675146950303841,10.0,10.0,10.0,10.0,0.5031544726197961,0.9888641302036121
True,10.0,10.0,10.0,10.0,0.6985054699632535,0.967973104015227,10.0,10.0,10.0,10.0,0.6361646201503096,0.9621246939645781,10.0,10.0,10.0,10.0,0.6503731883411271,0.980694900527834,10.0,10.0,10.0,1.9181976641989824,0.7531269771954163,0.9556725962998855
True,10.0,10.0,10.0,10.0,0.6056361465824837,0.9761093964882832,10.0,10.0,10.0,10.0,0.5761279450420943,0.9532469759518095,10.0,10.0,10.0,10.0,0.5749351651763569,0.9917413011106845,10.0,10.0,10.0,10.0,0.48021575495310487,0.9856543843543489
True,10.0,10.0,10.0,10.0,0.7821757944978148,0.9073005284046817,10.0,10.0,0.40031645569620217,0.6449973067600268,0.681794721119297,0.9746287518597662,10.0,0.35864978902953554,0.40031645569620217,1.1744090714659097,0.6775381473013182,0.9439714473995962,0.333333333333333,0.35864978902953554,0.35864978902953554,1.132742404799243,0.653653341192066,0.9901797035158884
True,0.1063829787233917,0.1688829787233917,0.24580605564646904,0.7416043749742014,0.6146541977582004,0.9846640282978839,0.1063829787233917,0.24924012158053577,0.3261631985036131,0.7416043749742014,0.5925740477110744,0.9652845824439872,0.3529411764705882,0.4593241551939799,0.602181298051124,0.7416043749742014,0.6832813201097807,0.976076460416234,0.06329113924050633,0.2061482820976504,0.3125312608210421,0.5323114806012627,0.42600099542970293,0.9196110993313976
True,10.0,10.0,10.0,10.0,0.5712931022136749,0.9470728564312274,10.0,10.0,10.0,10.0,0.6757438775788727,0.9745280147629455,10.0,10.0,10.0,10.0,0.6310168931517428,0.9364986930636124,10.0,10.0,10.0,10.0,0.49949889003407544,1.008258634394395
True,10.0,10.0,10.0,10.0,0.6911876327254244,0.954158422850675,10.0,10.0,10.0,10.0,0.7927847865478206,0.9707113617352944,10.0,10.0,10.0,10.0,0.5371893414899873,0.9276428515025685,10.0,10.0,10.0,10.0,0.6717306656605099,0.9557740851327677
True,10.0,10.0,10.0,10.0,0.6420934947431579,0.9827499438723803,10.0,10.0,10.0,10.0,0.4860826129776802,0.9763466638637999,10.0,10.0,10.0,10.0,0.5759088393818036,0.9471245975319966,10.0,10.0,10.0,1.1148524262923678,0.7290893184218817,0.958233533757217
True,10.0,10.0,10.0,10.0,0.7111445053017492,0.994860340259347,10.0,10.0,10.0,10.0,0.5502204805678393,0.944140421983428,10.0,10.0,10.0,10.0,0.6275055587761499,0.9521918715518192,10.0,10.0,10.0,10.0,0.48636175660373515,0.8967934234979307
True,10.0,10.0,10.0,1.2750815453212458,0.8586122732377499,0.9868601282933913,10.0,10.0,10.0,1.2750815453212458,0.7375002766413492,0.9392875960386929,10.0,10.0,10.0,1.2750815453212458,0.6319194559361834,0.9689592938702398,10.0,10.0,10.0,1.5250815453212458,0.5623467523169465,0.9834061071119361
True,10.0,10.0,10.0,10.0,0.4959247282307963,0.9586237088132865,10.0,10.0,10.0,10.0,0.6286556156743967,0.9671362572376363,10.0,10.0,10.0,10.0,0.5956747241366676,0.9581561665571385,10.0,10.0,10.0,10.0,0.8820323230335456,0.9839766885392709
True,10.0,10.0,10.0,10.0,0.6353124807825206,0.9508277916187164,10.0,10.0,10.0,10.0,0.8708408739625254,0.9421608091922797,10.0,10.0,10.0,10.0,0.6232173880144182,0.9646167796473298,10.0,10.0,10.0,10.0,0.7886006118179683,0.9820881028905688
True,10.0,10.0,10.0,10.0,0.7636172899125138,0.9821524843437232,10.0,10.0,10.0,10.0,0.6821311084361896,0.9689816681342991,10.0,10.0,10.0,10.0,0.5250159571265857,0.9806254534769818,10.0,10.0,10.0,10.0,0.3864183961742239,0.9638061918384432
True,10.0,10.0,10.0,0.56547619047619,0.6272193823691483,0.9782934553778697,10.0,10.0,10.0,0.56547619047619,0.6312580622941739,0.9561363361632733,10.0,10.0,10.0,0.9296218487394964,0.649863604063217,0.9425990131741553,10.0,0.3690476190476179,0.5209463532248331,0.5923749246534052,0.36417513038999244,0.9960266838757711
True,10.0,10.0,0.6364275668073133,10.0,0.7046965234128971,0.9857747320076772,10.0,10.0,10.0,10.0,0.5650564497000325,0.9406930590551591,10.0,10.0,10.0,10.0,0.6081305288513452,0.9760025773470391,10.0,10.0,10.0,10.0,0.7271781796652536,0.9223067388646087
True,10.0,10.0,10.0,0.992069986750836,0.7051814075262102,0.9473734248481327,10.0,10.0,10.0,1.0515937962746456,0.5526426692416146,0.9822899871040927,10.0,10.0,10.0,1.0515937962746456,0.5794854772483863,0.9520714797854337,10.0,10.0,0.5531135531135525,0.883526569383889,0.5552264854156786,0.9993188591752972
True,10.0,10.0,0.7231559290382827,0.9515247233645254,0.5351899677671756,0.9946907608123938,10.0,10.0,10.0,1.0985835468939373,0.6405371894742566,0.9432018805753299,10.0,10.0,10.0,1.125116713352008,0.6089468600001673,0.9860521408722722,10.0,10.0,10.0,0.8632894292468782,0.5397981425220743,1.008510315075288
True,0.058823529411764594,0.3286647992530343,0.4000933706816058,0.655648926237161,0.6855011107205645,0.9441411742225562,0.058823529411764594,0.11437908496731994,0.1858076563958914,0.655648926237161,0.6749149541289332,0.9704105723787212,0.058823529411764594,0.11437908496731994,0.1858076563958914,0.5067127560243986,0.6374040588332666,0.958520338359372,0.058823529411764594,0.11437908496731994,0.1858076563958914,0.5067127560243986,0.4789572153438268,0.9350886925272206
True,10.0,0.4444444444444439,0.45295508274230106,0.6529550827423013,0.613046556457675,0.9259989470333634,10.0,0.5949367088607594,0.7714072970960534,1.1523596780484353,0.6796933201587189,0.9283513308102933,10.0,0.5949367088607594,0.6425557564798081,0.9366734035386313,0.3919643232468414,0.9802153498721102,10.0,0.5949367088607594,0.9282700421940927,1.222387689252916,0.652952313901735,0.9000769004047899
True,10.0,10.0,10.0,10.0,0.6458320113579926,0.9833591775001157,10.0,10.0,10.0,10.0,0.5879386493345545,0.9770185476490258,10.0,10.0,10.0,10.0,0.5842790224259173,0.9705380711938206,10.0,10.0,10.0,10.0,0.6151576972330176,0.9511030721133691
True,10.0,10.0,10.0,10.0,0.5447605901826817,0.9485840500350304,10.0,10.0,10.0,10.0,0.7639934675784601,0.848538271696025,10.0,10.0,10.0,10.0,0.6549846644406752,0.9775889950866252,10.0,10.0,10.0,10.0,0.47021964316406883,0.9809119189705608
True,10.0,10.0,10.0,10.0,0.6146892878105611,0.9888284544083902,10.0,10.0,10.0,10.0,0.5878829413519695,0.9632804669471791,10.0,10.0,10.0,10.0,0.5192229957468187,0.9493746996292671,10.0,10.0,10.0,10.0,0.5889018659692009,1.0008428511664698
True,10.0,10.0,10.0,10.0,0.5848422231696313,0.9650981067936465,10.0,10.0,10.0,10.0,0.678845791132834,0.9167223245048284,10.0,10.0,10.0,10.0,0.7393727502680539,0.9567198234328034,10.0,10.0,10.0,10.0,0.6546200995846712,1.0023759340829723
True,10.0,10.0,10.0,10.0,0.5393790283866244,0.9538482410393323,0.153846153846154,0.18559218559218574,0.30323924441571526,0.48181067298714375,0.6194019629212479,0.9621624401088399,0.153846153846154,0.18559218559218574,0.3641636141636142,0.5770487682252391,0.8814422866800176,0.8409626579593892,0.153846153846154,0.18559218559218574,0.3641636141636142,0.48181067298714375,0.5133496704526472,1.009090857761782
True,10.0,10.0,10.0,10.0,0.6521859348537355,0.9778584826977902,10.0,10.0,1.0763255656872646,1.1976335825649018,0.6510067594187705,0.9787332895395823,10.0,10.0,1.0763255656872646,10.0,0.6323957214216718,0.961922864508163,10.0,10.0,10.0,10.0,0.7383455331089169,0.9617505962720869
True,10.0,10.0,10.0,1.2782446311858078,0.6427424619680944,0.9464218187964581,0.5,0.5555555555555564,0.6406619385342697,1.132524506346204,0.7921008831890266,0.9681032215439902,0.5,0.5851063829787133,0.6406619385342697,1.132524506346204,0.6585266003027475,0.9709469187282458,0.5,0.5851063829787133,0.6565349544072848,1.0851063829787129,0.47121061656439667,1.0079184057294275
True,10.0,10.0,10.0,10.0,0.676409503006578,0.9811698478201277,10.0,10.0,10.0,10.0,0.5912602253794018,0.9704721089130336,10.0,10.0,10.0,10.0,0.6237369975344021,0.9569754577379737,10.0,10.0,10.0,10.0,0.5384046754049068,0.9838828691450805
True,10.0,10.0,10.0,10.0,0.6600502193640782,0.93533669975821,10.0,10.0,10.0,10.0,0.6583845374204358,0.9339016176080721,10.0,10.0,10.0,10.0,0.588886718275778,0.9746027881107289,10.0,10.0,10.0,10.0,0.834403255630142,0.9703314068337241
True,10.0,10.0,10.0,10.0,0.7217731239061099,0.9446645194268521,10.0,10.0,10.0,10.0,0.6194572668824571,0.9773028657876349,10.0,10.0,10.0,10.0,0.5999856009618314,0.9869976100894912,10.0,10.0,10.0,10.0,0.5860086214013981,0.9193477758279803
True,10.0,10.0,0.20570753123944138,0.9259456264775366,0.5548839622864189,0.934188354891182,10.0,10.0,0.5555555555555555,0.6931024892226347,0.6292780694332565,0.9768689043102785,10.0,10.0,0.20570753123944138,0.6931024892226347,0.6275212766403288,0.9612146207014739,0.4285714285714286,0.4873949579831934,0.5588235294117648,0.970880267000413,0.6591169325141091,0.9790563852118437
True,10.0,10.0,10.0,10.0,0.6345801078202398,0.9513978161384792,10.0,10.0,10.0,10.0,0.7072561344150167,0.9780832658046597,10.0,10.0,10.0,10.0,0.5848771039874039,0.9773761409946541,10.0,10.0,10.0,10.0,0.5908953089148755,0.9841018424722799
True,10.0,10.0,1.130144365438483,1.3468110321051494,0.8537640431410111,0.935739831440285,10.0,10.0,10.0,1.6508065637602538,0.6952539292998445,0.897805689722259,10.0,10.0,10.0,1.6508065637602538,0.6534850075647791,0.9757860169862923,10.0,10.0,10.0,1.6341126194067368,0.49905370477164324,0.9520985776970811
True,10.0,10.0,10.0,10.0,0.566598065767714,0.9482959992343808,10.0,10.0,10.0,10.0,0.5927111278805178,0.9218347130384533,10.0,10.0,10.0,10.0,0.5911963704075676,0.9230858332141189,10.0,10.0,10.0,0.6275366686759101,0.3350843414697354,0.9088230165439437
True,10.0,10.0,10.0,10.0,0.7056348408107671,0.9635645273541164,10.0,10.0,10.0,10.0,0.6056384188953196,0.9599666914275632,10.0,10.0,10.0,10.0,0.5708966458213316,0.9638208667564936,10.0,10.0,10.0,10.0,0.5821349633930912,1.0060433566341567
True,10.0,10.0,10.0,10.0,0.6285783723687624,0.9946820038236371,10.0,10.0,10.0,2.3195095310769838,0.5957443630698871,0.9808192741692906,10.0,10.0,10.0,2.3195095310769838,0.5533724738985861,0.9634774082627949,0.7215189873417721,10.0,1.8606413029346758,4.235641302934676,0.7975017292107957,0.9336122204145045
True,10.0,10.0,10.0,10.0,0.7412945697982447,0.946425869872377,10.0,10.0,10.0,10.0,0.48356714864381833,0.9627527845978247,10.0,10.0,10.0,10.0,0.6371893149123351,0.9418336920875656,10.0,10.0,10.0,10.0,0.6096706601130697,0.9810057300384196
True,10.0,10.0,10.0,10.0,0.7453064443111646,0.9942619239393412,10.0,10.0,10.0,10.0,0.6508525232148689,0.9202613876210972,10.0,10.0,10.0,10.0,0.6545121075794449,0.9479698951839813,10.0,10.0,10.0,10.0,0.5840349254523527,0.9472417585374213
True,10.0,10.0,10.0,10.0,0.7440023921880575,0.9442272450939209,10.0,10.0,10.0,2.019374416433241,0.7871095985438726,0.9227835823286655,10.0,10.0,10.0,2.019374416433241,0.7364523178117002,0.9223476084391568,10.0,10.0,10.0,1.7676990627474627,0.5680722157573963,0.9912163226541857
True,0.333333333333334,10.0,10.0,10.0,0.5714564722615225,0.9626004145132911,0.333333333333334,10.0,10.0,10.0,0.7678167875840597,0.9308446395259173,0.333333333333334,10.0,10.0,1.3110197270397443,0.6728053415294666,0.984386788951455,0.333333333333334,0.7460317460317467,0.9758189800742916,2.625328783995861,0.7205307875803245,0.9708803758184674
True,10.0,10.0,10.0,10.0,0.7498395173031795,0.951195681259577,10.0,10.0,10.0,10.0,0.6855535729872502,0.9861482153283931,10.0,10.0,10.0,10.0,0.6590757870135342,0.9765535743643141,10.0,10.0,10.0,10.0,0.19850805276800548,1.0010140096619495
True,10.0,10.0,0.6896656534954407,1.0634751773049644,0.6417589460321644,0.9681067161238808,10.0,10.0,0.6896656534954407,0.9487072448155129,0.8086298922102083,0.962370220319214,10.0,10.0,0.6896656534954407,0.9218085106382977,0.6011426570791268,0.9895247030130065,10.0,10.0,0.6896656534954407,0.93231271231897,0.8756209621314488,0.9855992135562299
True,10.0,10.0,10.0,10.0,0.5456837988740263,0.9714844156476256,10.0,10.0,10.0,10.0,0.534176050654975,0.9789173339772829,10.0,10.0,10.0,10.0,0.835509990818298,0.9138011394573171,10.0,10.0,10.0,10.0,0.10935344021930901,0.9470758186361747
True,10.0,10.0,10.0,10.0,0.6643339130950061,0.9573045797435424,10.0,10.0,10.0,10.0,0.5841850465561891,0.9676930192335167,10.0,10.0,10.0,10.0,0.62374769465525,0.986539326978139,10.0,10.0,10.0,10.0,0.6093457972430656,0.9469879186160389
True,0.20212765957446782,0.2576832151300241,0.6862546437014526,0.9195879770347861,0.7715162824056235,0.9858417106109532,10.0,0.2576832151300241,0.6862546437014526,1.0934276394820432,0.7615816119259223,0.9661563981632822,10.0,0.2576832151300241,0.6862546437014526,1.0934276394820432,0.6725795627840059,0.9525903326195968,0.20212765957446782,0.6306990881458963,0.9383913958382035,1.0606136180604264,0.4639423656757007,0.9732311732683085
True,10.0,10.0,10.0,10.0,0.6048094309878692,0.9823062037814356,10.0,10.0,10.0,10.0,0.7138884559332279,0.962531854927277,10.0,10.0,10.0,10.0,0.7413139500436872,0.9449097444300865,10.0,10.0,10.0,10.0,0.6797364328772175,0.9909825523900142
True,10.0,10.0,10.0,10.0,0.6311354196739727,0.9070473056120546,10.0,10.0,10.0,10.0,0.6288157152390885,0.9560212429819602,10.0,10.0,10.0,10.0,0.5666344313688189,0.959289960823952,10.0,10.0,10.0,10.0,0.7805667962082673,0.9705116664865996
True,10.0,10.0,10.0,10.0,0.7255664336499034,0.9513315116119128,10.0,10.0,10.0,10.0,0.4647355929811301,0.987025723583207,10.0,10.0,10.0,10.0,0.5914409595335909,0.9775208338738424,10.0,10.0,10.0,10.0,0.5410467350160987,0.9815779188908401
True,10.0,10.0,10.0,10.0,0.46546240657602517,0.9559608185891108,10.0,10.0,1.038804457953374,1.5817908832927399,0.5039102469593343,0.9905709978974293,10.0,10.0,1.038804457953374,1.616338035486951,0.5482310364097507,0.9747744803725856,10.0,10.0,1.038804457953374,1.4798300989790143,0.5030546163499061,1.0053141761734512
True,10.0,10.0,0.9205344585091424,10.0,0.6200048100426387,0.9698464974897864,10.0,0.9205344585091424,1.2734756349797307,1.7570622611195437,0.8041954691605531,0.9166131209276642,10.0,0.9205344585091424,1.2734756349797307,1.7570622611195437,0.6384709063317044,0.9445034545349713,10.0,0.9205344585091424,1.2734756349797307,1.8046813087385907,0.5180232960272959,1.011617134197936
True,10.0,10.0,10.0,10.0,0.6018090443690043,0.9607944148729699,10.0,10.0,10.0,0.9202630357079651,0.713995267397454,0.9861811760495904,10.0,10.0,10.0,0.9202630357079651,0.4955803483524274,0.9370002039707792,10.0,0.23700511715592854,0.3908512710020825,0.8971537920104862,0.3969310622211616,1.003094515499476
True,10.0,10.0,10.0,10.0,0.7900882011969872,0.9139360657885822,10.0,10.0,10.0,10.0,0.6801987307765274,0.9680525647742572,10.0,10.0,10.0,10.0,0.5958556062948651,0.9800365176892841,10.0,10.0,10.0,1.1906996841289699,0.4814191965152559,1.0018955305951331
True,10.0,10.0,10.0,10.0,0.628855531630754,0.9826363725660994,10.0,10.0,10.0,10.0,0.5884971370517703,0.9591292083272016,10.0,10.0,10.0,10.0,0.6489642239381879,0.9723663765688461,10.0,10.0,10.0,10.0,0.4533446596141372,0.9983748423523616
True,10.0,1.0972222222222223,1.2043650793650795,1.4213863559608175,0.7527012526360679,0.9864227619377658,10.0,1.0972222222222223,1.2043650793650795,1.515504003019641,0.6824795410774763,0.9681924987511724,10.0,1.0972222222222223,1.2043650793650795,1.515504003019641,0.7278760974784662,0.9452287638667997,10.0,1.0972222222222223,1.156045751633987,1.6501633986928106,0.5627100276372887,1.0120894963644245
True,10.0,10.0,10.0,0.9081729145558779,0.6256930608355185,0.9569441849345062,10.0,10.0,10.0,0.9081729145558779,0.7141618997146304,0.9755755583741432,10.0,10.0,10.0,0.9081729145558779,0.8648797996694159,0.9210681858353332,10.0,10.0,10.0,1.1754801498658527,0.40706364711529286,1.0125699584093357
True,10.0,10.0,10.0,10.0,0.6869251017292676,0.9700915822698383,10.0,10.0,10.0,10.0,0.5608330114076133,0.9624819543449593,10.0,10.0,10.0,10.0,0.6526161640646511,0.9947544574289322,10.0,10.0,10.0,10.0,0.5654698302440668,1.0079544066793804
True,0.49999999999999994,0.875,0.875,1.3935004868549177,0.6790366151947852,0.9846958695961379,0.49999999999999994,0.49999999999999994,0.875,1.3935004868549177,0.5234250261153595,0.9584385658867195,0.49999999999999994,0.49999999999999994,0.875,1.4000305250305254,0.7213542631664515,0.941532859991438,0.49999999999999994,0.49999999999999994,0.9615384615384619,1.2015011132658198,0.740459597006632,0.9041694158705683
True,10.0,10.0,10.0,10.0,0.5622122428884776,0.9325420798359746,10.0,10.0,10.0,10.0,0.6092328430909266,0.9607309356034767,10.0,10.0,10.0,10.0,0.5318960425926615,0.9861289699502948,10.0,10.0,10.0,10.0,0.6203990342567958,1.0022271389567563
True,10.0,10.0,10.0,10.0,0.8378625820457003,0.9421208300446151,10.0,10.0,10.0,10.0,0.7120447203839158,0.9722078077701216,10.0,10.0,10.0,10.0,0.583857484330904,0.9468547258911805,10.0,10.0,10.0,10.0,0.48561127481602134,0.9548888849743273
True,10.0,10.0,10.0,10.0,0.5580858230209482,0.9585955362569847,10.0,10.0,10.0,0.3947768244563291,0.6190191490924699,0.9711808081429754,10.0,10.0,10.0,0.5045807460249566,0.680989857679297,0.9320770478255719,10.0,0.0873015873015871,0.9444444444444452,1.130260047281325,0.7498619296596275,0.9690415558122935
True,0.2380952380952381,0.9523809523809521,1.0079365079365084,1.543650793650794,0.6577405207624804,1.0038718635249573,10.0,0.7698412698412703,0.8055555555555559,1.1769841269841272,0.7582390064063664,0.8880827528745143,10.0,0.7698412698412703,1.0079365079365084,1.1769841269841272,0.6711740804945678,0.9460338440305012,0.2380952380952381,0.9523809523809521,1.1549125979505723,1.3182864581329516,0.6520402368781513,0.9817560336285739
True,10.0,10.0,10.0,10.0,0.5583665026540245,0.9735888610843298,10.0,10.0,10.0,10.0,0.6142355928064076,0.9683038735121287,10.0,10.0,10.0,10.0,0.6021883440042457,0.9579453682910731,10.0,10.0,10.0,10.0,0.5606009446215484,0.9400734539307525
